N1,N2,N3,N4,N5,Peso,MetodoCalculo
11,19,20,24,25,4.205590062111802,Fusión
5,11,20,25,27,4.205391649413389,Fusión
5,20,21,24,27,4.2053916494133885,Fusión
1,16,18,25,27,4.2047438672438675,Fusión
15,16,19,25,27,4.204464285714286,Fusión
2,11,16,21,25,4.204365079365079,Fusión
1,15,18,25,27,4.204247835497836,Fusión
2,18,25,27,34,4.2041666666666675,Fusión
2,11,15,21,25,4.2038690476190474,Fusión
2,18,20,24,27,4.203804347826087,Fusión
1,2,5,21,24,4.203354978354978,Fusión
1,2,5,11,25,4.203354978354978,Fusión
1,2,5,20,21,4.202992659514399,Fusión
11,16,21,25,27,4.202976190476191,Fusión
11,15,21,25,27,4.202480158730158,Fusión
1,11,19,24,25,4.202164502164503,Fusión
1,19,21,25,34,4.202164502164503,Fusión
1,5,11,25,27,4.20196608946609,Fusión
1,5,21,24,27,4.201966089466089,Fusión
1,19,20,21,24,4.201802183323923,Fusión
1,11,19,20,25,4.201802183323923,Fusión
1,5,20,21,27,4.2016037706255105,Fusión
2,5,18,21,33,4.201587301587302,Fusión
2,16,19,24,27,4.200595238095238,Fusión
5,16,18,24,25,4.200396825396825,Fusión
18,19,21,24,33,4.200396825396825,Fusión
11,18,19,25,33,4.200396825396825,Fusión
1,2,18,24,27,4.200378787878788,Fusión
2,16,19,20,27,4.200232919254659,Fusión
5,18,21,27,33,4.200198412698413,Fusión
2,15,19,24,27,4.200099206349206,Fusión
18,19,20,21,33,4.200034506556246,Fusión
5,16,18,20,25,4.200034506556245,Fusión
1,2,18,20,27,4.200016469038209,Fusión
5,15,18,24,25,4.1999007936507935,Fusión
2,15,19,20,27,4.199736887508627,Fusión
5,15,18,20,25,4.199538474810214,Fusión
2,11,21,24,27,4.198611111111111,Fusión
2,11,20,21,27,4.198248792270532,Fusión
5,11,16,18,19,4.198015873015873,Fusión
5,11,15,18,19,4.197519841269841,Fusión
15,16,18,21,25,4.197123015873016,Fusión
1,2,16,19,27,4.19680735930736,Fusión
1,18,19,21,33,4.196608946608947,Fusión
1,5,16,18,25,4.196608946608946,Fusión
5,15,16,19,25,4.196329365079365,Fusión
1,2,15,19,27,4.196311327561328,Fusión
1,5,15,18,25,4.196112914862915,Fusión
2,5,18,25,34,4.196031746031746,Fusión
2,5,18,20,24,4.1956694271911665,Fusión
18,19,24,25,34,4.19484126984127,Fusión
5,11,16,21,25,4.19484126984127,Fusión
2,19,24,25,33,4.19484126984127,Fusión
1,2,11,21,27,4.194823232323233,Fusión
2,5,25,27,33,4.194642857142857,Fusión
5,18,25,27,34,4.194642857142857,Fusión
18,19,20,25,34,4.194478951000691,Fusión
2,19,20,25,33,4.194478951000691,Fusión
5,11,15,21,25,4.194345238095238,Fusión
5,18,20,24,27,4.194280538302277,Fusión
19,24,25,27,33,4.1934523809523805,Fusión
2,11,16,18,25,4.193253968253968,Fusión
2,16,18,21,24,4.193253968253968,Fusión
19,20,25,27,33,4.193090062111802,Fusión
2,16,18,20,21,4.192891649413388,Fusión
2,11,15,18,25,4.192757936507936,Fusión
2,15,18,21,24,4.192757936507936,Fusión
2,5,16,19,24,4.192460317460317,Fusión
2,15,18,20,21,4.192395617667357,Fusión
1,2,5,18,24,4.192243867243867,Fusión
2,5,16,19,20,4.1920979986197375,Fusión
2,5,15,19,24,4.191964285714286,Fusión
1,2,5,18,20,4.191881548403288,Fusión
16,18,21,24,27,4.19186507936508,Fusión
11,16,18,25,27,4.19186507936508,Fusión
2,5,15,19,20,4.191601966873706,Fusión
16,18,20,21,27,4.1915027605245,Fusión
11,15,18,25,27,4.191369047619047,Fusión
15,18,21,24,27,4.191369047619047,Fusión
5,16,19,24,27,4.191071428571428,Fusión
1,18,19,25,34,4.191053391053392,Fusión
1,2,19,25,33,4.191053391053392,Fusión
15,18,20,21,27,4.1910067287784685,Fusión
1,5,18,24,27,4.190854978354978,Fusión
5,16,19,20,27,4.190709109730849,Fusión
1,18,19,20,24,4.190691072212812,Fusión
5,15,19,24,27,4.1905753968253965,Fusión
1,5,18,20,27,4.1904926595143985,Fusión
2,5,11,21,24,4.190476190476191,Fusión
5,15,19,20,27,4.190213077984818,Fusión
2,5,11,20,21,4.190113871635611,Fusión
1,19,25,27,33,4.1896645021645025,Fusión
1,2,16,18,21,4.189466089466089,Fusión
11,19,21,25,34,4.189285714285714,Fusión
2,15,16,19,21,4.189186507936508,Fusión
5,11,21,24,27,4.189087301587302,Fusión
1,2,15,18,21,4.1889700577200575,Fusión
11,19,20,21,24,4.188923395445135,Fusión
5,11,20,21,27,4.188724982746723,Fusión
1,2,5,16,19,4.188672438672438,Fusión
1,2,5,15,19,4.188176406926407,Fusión
1,16,18,21,27,4.188077200577201,Fusión
15,16,19,21,27,4.187797619047619,Fusión
1,15,18,21,27,4.187581168831169,Fusión
1,20,21,24,25,4.187516469038209,Fusión
2,18,21,27,34,4.1875,Fusión
2,11,18,24,27,4.1875,Fusión
1,5,16,19,27,4.18728354978355,Fusión
2,11,18,20,27,4.187137681159421,Fusión
1,5,15,19,27,4.1867875180375185,Fusión
2,5,19,27,34,4.186706349206349,Fusión
1,2,5,11,21,4.186688311688312,Fusión
2,16,24,25,27,4.186309523809523,Fusión
18,21,24,25,33,4.186111111111111,Fusión
2,16,20,25,27,4.185947204968945,Fusión
2,15,24,25,27,4.185813492063492,Fusión
18,20,21,25,33,4.185748792270532,Fusión
1,11,19,21,24,4.185497835497836,Fusión
2,15,20,25,27,4.185451173222913,Fusión
5,19,24,25,33,4.18531746031746,Fusión
1,5,11,21,27,4.185299422799424,Fusión
1,11,19,20,21,4.185135516657256,Fusión
5,19,20,25,33,4.184955141476881,Fusión
2,11,16,19,27,4.183928571428572,Fusión
5,16,18,21,24,4.1837301587301585,Fusión
5,11,16,18,25,4.1837301587301585,Fusión
11,18,19,21,33,4.1837301587301585,Fusión
1,2,11,18,27,4.183712121212122,Fusión
2,11,15,19,27,4.183432539682539,Fusión
5,16,18,20,21,4.183367839889579,Fusión
5,11,15,18,25,4.183234126984127,Fusión
5,15,18,21,24,4.183234126984127,Fusión
5,15,18,20,21,4.182871808143547,Fusión
16,19,21,25,33,4.182539682539683,Fusión
1,2,16,25,27,4.182521645021645,Fusión
1,18,21,25,33,4.182323232323233,Fusión
15,19,21,25,33,4.182043650793651,Fusión
1,2,15,25,27,4.182025613275614,Fusión
1,5,19,25,33,4.181529581529582,Fusión
1,5,16,18,21,4.17994227994228,Fusión
5,15,16,19,21,4.179662698412699,Fusión
1,5,15,18,21,4.179446248196248,Fusión
2,5,18,21,34,4.17936507936508,Fusión
2,5,11,18,24,4.17936507936508,Fusión
2,5,11,18,20,4.1790027605245,Fusión
11,18,19,25,34,4.178174603174603,Fusión
18,19,21,24,34,4.178174603174603,Fusión
2,11,19,25,33,4.178174603174603,Fusión
2,19,21,24,33,4.178174603174603,Fusión
2,5,16,24,25,4.178174603174603,Fusión
2,15,16,18,19,4.178075396825397,Fusión
5,18,21,27,34,4.1779761904761905,Fusión
2,5,21,27,33,4.1779761904761905,Fusión
5,11,18,24,27,4.1779761904761905,Fusión
2,19,20,21,33,4.177812284334024,Fusión
18,19,20,21,34,4.177812284334024,Fusión
11,18,19,20,24,4.177812284334024,Fusión
2,5,16,20,25,4.177812284334023,Fusión
2,5,15,24,25,4.177678571428571,Fusión
5,11,18,20,27,4.177613871635611,Fusión
2,5,15,20,25,4.177316252587992,Fusión
5,16,24,25,27,4.176785714285714,Fusión
11,19,25,27,33,4.176785714285714,Fusión
19,21,24,27,33,4.176785714285714,Fusión
15,16,18,19,27,4.176686507936508,Fusión
16,19,20,24,25,4.1766218081435476,Fusión
2,11,16,18,21,4.176587301587301,Fusión
5,16,20,25,27,4.176423395445135,Fusión
19,20,21,27,33,4.176423395445135,Fusión
1,18,20,24,25,4.176405357927098,Fusión
5,15,24,25,27,4.176289682539682,Fusión
15,19,20,24,25,4.176125776397516,Fusión
2,11,15,18,21,4.17609126984127,Fusión
5,15,20,25,27,4.1759273636991034,Fusión
2,5,11,16,19,4.175793650793651,Fusión
1,2,5,11,18,4.175577200577201,Fusión
2,5,11,15,19,4.175297619047619,Fusión
11,16,18,21,27,4.175198412698412,Fusión
2,15,16,21,25,4.174900793650794,Fusión
11,15,18,21,27,4.174702380952381,Fusión
11,20,21,24,25,4.174637681159421,Fusión
5,11,16,19,27,4.174404761904762,Fusión
1,11,18,19,24,4.174386724386725,Fusión
1,2,19,21,33,4.174386724386725,Fusión
1,18,19,21,34,4.174386724386725,Fusión
1,2,5,16,25,4.174386724386724,Fusión
1,5,11,18,27,4.174188311688312,Fusión
1,11,18,19,20,4.174024405546145,Fusión
5,11,15,19,27,4.17390873015873,Fusión
1,2,5,15,25,4.1738906926406925,Fusión
15,16,21,25,27,4.173511904761905,Fusión
1,16,19,24,25,4.173196248196248,Fusión
1,5,16,25,27,4.172997835497836,Fusión
1,19,21,27,33,4.172997835497836,Fusión
1,16,19,20,25,4.172833929355669,Fusión
1,15,19,24,25,4.172700216450217,Fusión
2,19,24,25,34,4.1726190476190474,Fusión
1,5,15,25,27,4.172501803751804,Fusión
2,5,25,27,34,4.172420634920635,Fusión
1,15,19,20,25,4.172337897609637,Fusión
2,19,20,25,34,4.172256728778469,Fusión
2,5,20,24,27,4.172058316080055,Fusión
16,18,19,25,33,4.171428571428572,Fusión
19,24,25,27,34,4.171230158730158,Fusión
1,11,21,24,25,4.171212121212122,Fusión
15,18,19,25,33,4.17093253968254,Fusión
19,20,25,27,34,4.1708678398895795,Fusión
1,11,20,21,25,4.170849802371542,Fusión
2,11,16,25,27,4.169642857142858,Fusión
2,16,21,24,27,4.169642857142858,Fusión
11,18,21,25,33,4.169444444444444,Fusión
2,16,20,21,27,4.169280538302278,Fusión
2,11,15,25,27,4.169146825396825,Fusión
2,15,21,24,27,4.169146825396825,Fusión
1,2,19,25,34,4.168831168831169,Fusión
2,15,20,21,27,4.168784506556246,Fusión
5,11,19,25,33,4.1686507936507935,Fusión
5,19,21,24,33,4.1686507936507935,Fusión
1,2,5,24,27,4.168632756132756,Fusión
5,15,16,18,19,4.168551587301587,Fusión
1,2,19,20,24,4.16846884999059,Fusión
5,19,20,21,33,4.168288474810215,Fusión
1,2,5,20,27,4.168270437292176,Fusión
1,19,25,27,34,4.16744227994228,Fusión
1,19,20,24,27,4.167079961101701,Fusión
5,11,16,18,21,4.167063492063492,Fusión
2,18,19,24,33,4.167063492063492,Fusión
2,5,18,27,33,4.166865079365079,Fusión
2,18,19,20,33,4.166701173222913,Fusión
5,11,15,18,21,4.16656746031746,Fusión
1,2,16,21,27,4.165854978354979,Fusión
18,19,24,27,33,4.165674603174603,Fusión
5,15,16,21,25,4.1653769841269845,Fusión
1,2,15,21,27,4.165358946608947,Fusión
18,19,20,27,33,4.165312284334024,Fusión
1,5,19,21,33,4.1648629148629155,Fusión
2,21,24,25,33,4.163888888888889,Fusión
18,21,24,25,34,4.163888888888889,Fusión
2,15,16,18,25,4.163789682539683,Fusión
18,20,21,25,34,4.16352657004831,Fusión
2,20,21,25,33,4.16352657004831,Fusión
11,18,20,24,25,4.16352657004831,Fusión
1,2,18,19,33,4.163275613275614,Fusión
5,19,24,25,34,4.163095238095238,Fusión
5,19,20,25,34,4.162732919254659,Fusión
21,24,25,27,33,4.1625,Fusión
15,16,18,25,27,4.162400793650794,Fusión
20,21,25,27,33,4.162137681159421,Fusión
1,18,19,27,33,4.161886724386725,Fusión
2,5,11,16,25,4.161507936507936,Fusión
2,11,19,21,33,4.161507936507936,Fusión
11,18,19,21,34,4.161507936507936,Fusión
2,5,16,21,24,4.161507936507936,Fusión
2,5,16,20,21,4.161145617667357,Fusión
2,5,11,15,25,4.161011904761905,Fusión
2,5,15,21,24,4.161011904761905,Fusión
2,5,15,20,21,4.160649585921325,Fusión
16,19,21,25,34,4.160317460317461,Fusión
11,16,19,24,25,4.16031746031746,Fusión
5,11,16,25,27,4.160119047619048,Fusión
5,16,21,24,27,4.160119047619048,Fusión
11,19,21,27,33,4.160119047619047,Fusión
1,2,21,25,33,4.160101010101011,Fusión
1,18,21,25,34,4.160101010101011,Fusión
1,11,18,24,25,4.160101010101011,Fusión
16,19,20,21,24,4.159955141476881,Fusión
11,16,19,20,25,4.15995514147688,Fusión
15,19,21,25,34,4.159821428571429,Fusión
11,15,19,24,25,4.159821428571428,Fusión
5,16,20,21,27,4.1597567287784685,Fusión
1,11,18,20,25,4.159738691260431,Fusión
1,18,20,21,24,4.15973869126043,Fusión
5,11,15,25,27,4.159623015873016,Fusión
5,15,21,24,27,4.159623015873016,Fusión
15,19,20,21,24,4.159459109730849,Fusión
11,15,19,20,25,4.159459109730848,Fusión
1,5,19,25,34,4.15930735930736,Fusión
5,15,20,21,27,4.159260697032437,Fusión
1,5,19,20,24,4.158945040466779,Fusión
1,21,25,27,33,4.158712121212122,Fusión
2,16,18,24,27,4.158531746031747,Fusión
2,16,18,20,27,4.158169427191167,Fusión
2,15,18,24,27,4.158035714285714,Fusión
1,2,5,16,21,4.1577200577200575,Fusión
2,15,18,20,27,4.157673395445135,Fusión
5,18,19,24,33,4.157539682539682,Fusión
1,2,5,15,21,4.157224025974026,Fusión
5,18,19,20,33,4.157177363699103,Fusión
1,16,19,21,24,4.156529581529582,Fusión
1,11,16,19,25,4.156529581529581,Fusión
1,5,16,21,27,4.156331168831169,Fusión
1,16,19,20,21,4.156167262689002,Fusión
1,15,19,21,24,4.15603354978355,Fusión
1,11,15,19,25,4.156033549783549,Fusión
2,19,21,24,34,4.155952380952381,Fusión
2,11,19,25,34,4.155952380952381,Fusión
1,5,15,21,27,4.155835137085138,Fusión
2,5,11,24,27,4.155753968253968,Fusión
2,5,21,27,34,4.155753968253968,Fusión
1,15,19,20,21,4.15567123094297,Fusión
2,19,20,21,34,4.155590062111802,Fusión
2,11,19,20,24,4.155590062111802,Fusión
2,5,11,20,27,4.155391649413389,Fusión
16,18,19,21,33,4.154761904761905,Fusión
1,2,16,18,27,4.154743867243868,Fusión
19,21,24,27,34,4.154563492063492,Fusión
11,19,25,27,34,4.154563492063492,Fusión
2,15,16,19,27,4.154464285714286,Fusión
5,21,24,25,33,4.154365079365079,Fusión
15,18,19,21,33,4.1542658730158735,Fusión
5,15,16,18,25,4.154265873015873,Fusión
1,2,15,18,27,4.154247835497836,Fusión
19,20,21,27,34,4.154201173222913,Fusión
11,19,20,24,27,4.154201173222913,Fusión
1,2,20,24,25,4.1541831357048755,Fusión
5,20,21,25,33,4.1540027605245005,Fusión
1,5,18,19,33,4.1537518037518035,Fusión
2,11,16,21,27,4.15297619047619,Fusión
1,20,24,25,27,4.152794246815986,Fusión
2,18,24,25,33,4.152777777777778,Fusión
2,11,15,21,27,4.1524801587301585,Fusión
2,18,20,25,33,4.152415458937199,Fusión
1,2,11,19,24,4.152164502164503,Fusión
1,2,19,21,34,4.152164502164503,Fusión
5,11,19,21,33,4.151984126984127,Fusión
1,2,5,11,27,4.1519660894660895,Fusión
1,2,11,19,20,4.151802183323923,Fusión
18,24,25,27,33,4.151388888888889,Fusión
18,20,25,27,33,4.15102657004831,Fusión
1,11,19,24,27,4.150775613275614,Fusión
1,19,21,27,34,4.150775613275614,Fusión
1,5,21,25,33,4.150577200577201,Fusión
1,11,19,20,27,4.150413294435034,Fusión
2,11,18,19,33,4.150396825396825,Fusión
2,5,16,18,24,4.150396825396825,Fusión
2,5,16,18,20,4.150034506556246,Fusión
2,5,15,18,24,4.149900793650794,Fusión
2,5,15,18,20,4.149538474810214,Fusión
2,16,19,25,33,4.14920634920635,Fusión
16,18,19,25,34,4.14920634920635,Fusión
11,18,19,27,33,4.149007936507936,Fusión
5,16,18,24,27,4.149007936507936,Fusión
1,2,18,25,33,4.1489898989899,Fusión
16,18,19,20,24,4.14884403036577,Fusión
2,15,19,25,33,4.148710317460318,Fusión
15,18,19,25,34,4.148710317460318,Fusión
5,16,18,20,27,4.1486456176673565,Fusión
5,15,18,24,27,4.148511904761905,Fusión
15,18,19,20,24,4.148347998619738,Fusión
5,15,18,20,27,4.148149585921325,Fusión
16,19,25,27,33,4.1478174603174605,Fusión
1,18,25,27,33,4.147601010101011,Fusión
15,19,25,27,33,4.147321428571429,Fusión
11,18,21,25,34,4.147222222222222,Fusión
2,11,21,25,33,4.147222222222222,Fusión
2,15,16,18,21,4.1471230158730155,Fusión
11,18,20,21,24,4.1468599033816425,Fusión
1,2,5,16,18,4.146608946608946,Fusión
5,19,21,24,34,4.146428571428571,Fusión
5,11,19,25,34,4.146428571428571,Fusión
2,5,15,16,19,4.146329365079365,Fusión
1,2,5,15,18,4.146112914862915,Fusión
5,19,20,21,34,4.1460662525879926,Fusión
5,11,19,20,24,4.146066252587992,Fusión
11,21,25,27,33,4.145833333333333,Fusión
15,16,18,21,27,4.145734126984127,Fusión
16,20,21,24,25,4.145669427191167,Fusión
1,16,18,19,24,4.145418470418471,Fusión
1,5,16,18,27,4.145220057720057,Fusión
15,20,21,24,25,4.145173395445135,Fusión
1,16,18,19,20,4.145056151577891,Fusión
5,15,16,19,27,4.1449404761904765,Fusión
1,15,18,19,24,4.144922438672439,Fusión
2,18,19,24,34,4.14484126984127,Fusión
2,5,11,16,21,4.14484126984127,Fusión
1,5,15,18,27,4.144724025974026,Fusión
1,5,20,24,25,4.144659326181065,Fusión
2,5,18,27,34,4.144642857142857,Fusión
1,15,18,19,20,4.144560119831859,Fusión
2,18,19,20,34,4.144478951000691,Fusión
2,5,11,15,21,4.144345238095238,Fusión
11,16,19,21,24,4.143650793650794,Fusión
18,19,24,27,34,4.143452380952381,Fusión
5,11,16,21,27,4.143452380952381,Fusión
2,19,24,27,33,4.143452380952381,Fusión
1,11,18,21,24,4.143434343434343,Fusión
11,16,19,20,21,4.143288474810214,Fusión
5,18,24,25,33,4.143253968253968,Fusión
11,15,19,21,24,4.1431547619047615,Fusión
2,19,20,27,33,4.143090062111802,Fusión
18,19,20,27,34,4.143090062111802,Fusión
1,11,18,20,21,4.1430720245937644,Fusión
5,11,15,21,27,4.142956349206349,Fusión
5,18,20,25,33,4.1428916494133885,Fusión
11,15,19,20,21,4.142792443064182,Fusión
1,5,19,21,34,4.142640692640693,Fusión
1,5,11,19,24,4.1426406926406925,Fusión
1,5,11,19,20,4.142278373800114,Fusión
1,16,21,24,25,4.1422438672438675,Fusión
1,16,20,21,25,4.141881548403288,Fusión
2,11,16,18,27,4.141865079365079,Fusión
1,15,21,24,25,4.141747835497836,Fusión
2,21,24,25,34,4.141666666666667,Fusión
1,15,20,21,25,4.141385516657256,Fusión
2,11,15,18,27,4.1413690476190474,Fusión
2,20,21,25,34,4.141304347826088,Fusión
2,11,20,24,25,4.141304347826088,Fusión
1,2,18,19,34,4.141053391053392,Fusión
5,11,18,19,33,4.140873015873016,Fusión
16,18,21,25,33,4.140476190476191,Fusión
21,24,25,27,34,4.1402777777777775,Fusión
2,15,16,25,27,4.140178571428572,Fusión
15,18,21,25,33,4.139980158730159,Fusión
11,20,24,25,27,4.139915458937199,Fusión
20,21,25,27,34,4.139915458937199,Fusión
1,11,16,19,21,4.139862914862915,Fusión
5,16,19,25,33,4.13968253968254,Fusión
1,18,19,27,34,4.139664502164503,Fusión
1,2,19,27,33,4.139664502164503,Fusión
1,5,18,25,33,4.139466089466089,Fusión
1,11,15,19,21,4.139366883116883,Fusión
2,11,19,21,34,4.139285714285714,Fusión
5,15,19,25,33,4.139186507936508,Fusión
11,19,21,27,34,4.137896825396825,Fusión
1,2,21,25,34,4.137878787878789,Fusión
1,2,11,24,25,4.137878787878789,Fusión
5,11,21,25,33,4.137698412698413,Fusión
5,15,16,18,21,4.137599206349206,Fusión
1,2,11,20,25,4.137516469038209,Fusión
1,2,20,21,24,4.137516469038208,Fusión
1,21,25,27,34,4.1364898989898995,Fusión
1,11,24,25,27,4.1364898989898995,Fusión
1,20,21,24,27,4.13612758014932,Fusión
1,11,20,25,27,4.13612758014932,Fusión
2,11,18,25,33,4.136111111111111,Fusión
2,18,21,24,33,4.136111111111111,Fusión
2,18,20,21,33,4.135748792270531,Fusión
5,18,19,24,34,4.13531746031746,Fusión
2,5,19,24,33,4.13531746031746,Fusión
2,5,19,20,33,4.134955141476881,Fusión
5,18,19,20,34,4.134955141476881,Fusión
18,21,24,27,33,4.134722222222222,Fusión
11,18,25,27,33,4.134722222222222,Fusión
16,18,20,24,25,4.134558316080056,Fusión
18,20,21,27,33,4.134359903381643,Fusión
15,18,20,24,25,4.134062284334024,Fusión
5,19,24,27,33,4.133928571428571,Fusión
2,5,11,16,18,4.133730158730159,Fusión
5,19,20,27,33,4.133566252587992,Fusión
2,5,11,15,18,4.133234126984127,Fusión
11,16,18,19,24,4.132539682539683,Fusión
2,16,19,21,33,4.132539682539683,Fusión
16,18,19,21,34,4.132539682539683,Fusión
5,11,16,18,27,4.13234126984127,Fusión
1,2,18,21,33,4.132323232323232,Fusión
11,16,18,19,20,4.132177363699103,Fusión
5,21,24,25,34,4.132142857142857,Fusión
2,15,19,21,33,4.132043650793651,Fusión
15,18,19,21,34,4.132043650793651,Fusión
2,5,15,16,25,4.13204365079365,Fusión
11,15,18,19,24,4.13204365079365,Fusión
5,11,15,18,27,4.131845238095238,Fusión
5,20,21,25,34,4.131780538302278,Fusión
5,11,20,24,25,4.131780538302277,Fusión
11,15,18,19,20,4.131681331953071,Fusión
1,5,18,19,34,4.131529581529581,Fusión
1,2,5,19,33,4.131529581529581,Fusión
16,19,21,27,33,4.131150793650794,Fusión
1,16,18,24,25,4.131132756132756,Fusión
1,18,21,27,33,4.130934343434344,Fusión
15,16,19,24,25,4.130853174603175,Fusión
1,16,18,20,25,4.130770437292177,Fusión
5,15,16,25,27,4.130654761904762,Fusión
15,19,21,27,33,4.130654761904762,Fusión
1,15,18,24,25,4.130636724386725,Fusión
2,18,24,25,34,4.1305555555555555,Fusión
15,16,19,20,25,4.130490855762595,Fusión
1,15,18,20,25,4.130274405546145,Fusión
2,18,20,25,34,4.130193236714977,Fusión
1,5,19,27,33,4.130140692640693,Fusión
5,11,19,21,34,4.129761904761905,Fusión
11,16,21,24,25,4.12936507936508,Fusión
18,24,25,27,34,4.129166666666666,Fusión
2,24,25,27,33,4.129166666666666,Fusión
11,16,20,21,25,4.1290027605245,Fusión
11,15,21,24,25,4.128869047619047,Fusión
18,20,25,27,34,4.128804347826088,Fusión
2,20,25,27,33,4.128804347826088,Fusión
1,11,16,18,19,4.128751803751804,Fusión
11,15,20,21,25,4.128506728778468,Fusión
1,5,21,25,34,4.128354978354979,Fusión
1,5,11,24,25,4.128354978354978,Fusión
1,11,15,18,19,4.1282557720057715,Fusión
2,11,18,19,34,4.128174603174603,Fusión
1,5,11,20,25,4.127992659514399,Fusión
1,5,20,21,24,4.1279926595143985,Fusión
1,15,16,19,25,4.127065295815296,Fusión
2,16,19,25,34,4.126984126984127,Fusión
11,18,19,27,34,4.126785714285714,Fusión
2,11,19,27,33,4.126785714285714,Fusión
2,5,16,24,27,4.126785714285714,Fusión
1,2,18,25,34,4.1267676767676775,Fusión
2,16,19,20,24,4.126621808143548,Fusión
5,18,21,24,33,4.126587301587302,Fusión
5,11,18,25,33,4.126587301587302,Fusión
2,15,19,25,34,4.126488095238096,Fusión
2,5,16,20,27,4.126423395445134,Fusión
1,2,18,20,24,4.126405357927097,Fusión
2,5,15,24,27,4.126289682539682,Fusión
5,18,20,21,33,4.126224982746722,Fusión
2,15,19,20,24,4.126125776397516,Fusión
2,5,15,20,27,4.125927363699103,Fusión
16,19,25,27,34,4.125595238095238,Fusión
1,11,16,21,25,4.125577200577201,Fusión
1,2,25,27,33,4.125378787878788,Fusión
1,18,25,27,34,4.125378787878788,Fusión
16,19,20,24,27,4.125232919254659,Fusión
15,19,25,27,34,4.125099206349207,Fusión
1,11,15,21,25,4.125081168831168,Fusión
1,18,20,24,27,4.125016469038209,Fusión
2,11,21,25,34,4.125,Fusión
15,19,20,24,27,4.124736887508627,Fusión
2,11,20,21,24,4.12463768115942,Fusión
11,21,25,27,34,4.123611111111111,Fusión
2,15,16,21,27,4.123511904761905,Fusión
11,20,21,24,27,4.123248792270532,Fusión
1,2,16,19,24,4.1231962481962485,Fusión
5,16,19,21,33,4.1230158730158735,Fusión
1,2,5,16,27,4.122997835497835,Fusión
1,2,16,19,20,4.122833929355669,Fusión
1,5,18,21,33,4.122799422799423,Fusión
1,2,15,19,24,4.122700216450217,Fusión
5,15,19,21,33,4.122519841269842,Fusión
1,2,5,15,27,4.1225018037518035,Fusión
1,2,15,19,20,4.122337897609637,Fusión
1,16,19,24,27,4.121807359307359,Fusión
1,16,19,20,27,4.12144504046678,Fusión
2,16,18,19,33,4.121428571428572,Fusión
1,15,19,24,27,4.121311327561328,Fusión
2,19,24,27,34,4.1212301587301585,Fusión
1,2,11,21,24,4.121212121212121,Fusión
5,18,24,25,34,4.121031746031746,Fusión
2,5,24,25,33,4.121031746031746,Fusión
1,15,19,20,27,4.120949008720748,Fusión
2,15,18,19,33,4.12093253968254,Fusión
2,19,20,27,34,4.12086783988958,Fusión
1,2,11,20,21,4.120849802371542,Fusión
5,18,20,25,34,4.120669427191166,Fusión
2,5,20,25,33,4.120669427191166,Fusión
16,18,19,27,33,4.120039682539683,Fusión
1,11,21,24,27,4.119823232323233,Fusión
5,24,25,27,33,4.119642857142857,Fusión
15,18,19,27,33,4.119543650793651,Fusión
19,20,24,25,33,4.119478951000691,Fusión
1,11,20,21,27,4.119460913482653,Fusión
2,11,18,21,33,4.1194444444444445,Fusión
5,20,25,27,33,4.119280538302278,Fusión
2,5,11,19,33,4.118650793650794,Fusión
5,11,18,19,34,4.118650793650794,Fusión
2,16,21,25,33,4.118253968253969,Fusión
16,18,21,25,34,4.118253968253969,Fusión
11,16,18,24,25,4.118253968253969,Fusión
11,18,21,27,33,4.118055555555555,Fusión
11,16,18,20,25,4.117891649413389,Fusión
16,18,20,21,24,4.117891649413388,Fusión
2,15,21,25,33,4.117757936507937,Fusión
15,18,21,25,34,4.117757936507937,Fusión
11,15,18,24,25,4.117757936507936,Fusión
5,16,19,25,34,4.117460317460318,Fusión
1,2,19,27,34,4.1174422799422805,Fusión
11,15,18,20,25,4.1173956176673565,Fusión
15,18,20,21,24,4.1173956176673565,Fusión
5,11,19,27,33,4.117261904761905,Fusión
1,5,18,25,34,4.117243867243867,Fusión
1,2,5,25,33,4.117243867243867,Fusión
5,16,19,20,24,4.117097998619737,Fusión
5,15,19,25,34,4.116964285714286,Fusión
1,5,18,20,24,4.1168815484032875,Fusión
16,21,25,27,33,4.11686507936508,Fusión
5,15,19,20,24,4.116601966873706,Fusión
15,21,25,27,33,4.116369047619048,Fusión
1,19,24,25,33,4.116053391053391,Fusión
1,5,25,27,33,4.115854978354979,Fusión
1,19,20,25,33,4.115691072212812,Fusión
5,11,21,25,34,4.1154761904761905,Fusión
2,5,15,16,21,4.115376984126984,Fusión
5,11,20,21,24,4.115113871635611,Fusión
1,11,16,18,25,4.11446608946609,Fusión
1,16,18,21,24,4.114466089466089,Fusión
11,15,16,19,25,4.114186507936508,Fusión
15,16,19,21,24,4.114186507936508,Fusión
1,16,18,20,21,4.11410377062551,Fusión
5,15,16,21,27,4.113988095238096,Fusión
1,11,15,18,25,4.113970057720057,Fusión
1,15,18,21,24,4.113970057720057,Fusión
2,11,18,25,34,4.113888888888889,Fusión
2,18,21,24,34,4.113888888888889,Fusión
15,16,19,20,21,4.113824189095928,Fusión
1,5,16,19,24,4.113672438672438,Fusión
1,15,18,20,21,4.1136077388794785,Fusión
2,18,20,21,34,4.113526570048309,Fusión
2,11,18,20,24,4.113526570048309,Fusión
1,5,16,19,20,4.113310119831859,Fusión
1,5,15,19,24,4.1131764069264065,Fusión
2,5,19,24,34,4.113095238095238,Fusión
